080909147141173597,080909147168247711,1,
080909147119878027,080909147119878027,2,
080909147189186213,080909147119878027,1,
080909147126694929,080909147119878027,1,
080909147174614746,080909147119878027,1,
080909147189417851,080909147119878027,1,
080909147107181457,080909147119878027,1,
080909147151560253,080909147119878027,1,
080909147189517978,080909147119878027,1,
080909147115589901,080909147119878027,1,
080909147176083414,080909147119878027,1,
080909147178241101,080909147119878027,1,
080909147137073845,080909147119878027,1,
080909147168555072,080909147119878027,1,
080909147160293860,080909147119878027,1,
080909147137835256,080909147119878027,1,
080909147189571052,080909147119878027,1,
080909147189635738,080909147119878027,1,
080909147138080577,080909147119878027,1,
080909147191724383,080909147119878027,1,
080909147176203272,080909147119878027,1,
080909147121110652,080909147119878027,1,
080909147113756940,080909147113756940,2,
080909147101207166,080909147113756940,1,
080909147162468181,080909147113756940,1,
080909147134479519,080909147113756940,1,
080909147177590833,080909147113756940,1,
080909147118574088,080909147113756940,1,
080909147116436252,080909147113756940,1,
080909147170603003,080909147113756940,1,
080909147160893820,080909147113756940,1,
080909147184907914,080909147113756940,1,
080909147151519369,080909147113756940,1,
080909147101002787,080909147113756940,1,
080909147135755605,080909147113756940,1,
080909147150796328,080909147113756940,1,
080909147169995006,080909147113756940,1,
080909147169067357,080909147113756940,1,
080909147143656942,080909147113756940,1,
080909147189240014,080909147113756940,1,
080909147180956037,080909147113756940,1,
080909147104878475,080909147113756940,1,
080909147135887215,080909147113756940,1,
080909147131630646,080909147131630646,2,
080909147176803846,080909147131630646,1,
080909147199715837,080909147131630646,1,
080909147173538319,080909147131630646,1,
080909147149357798,080909147131630646,1,
080909147170914318,080909147131630646,1,
080909147175099005,080909147131630646,1,
080909147100100807,080909147131630646,1,
080909147184600954,080909147131630646,1,
080909147141581025,080909147131630646,1,
080909147104089865,080909147131630646,1,
080909147185772363,080909147131630646,1,
080909147197660188,080909147131630646,1,
080909147143803534,080909147131630646,1,
080909147136997799,080909147131630646,1,
080909147161836672,080909147131630646,1,
080909147129738775,080909147131630646,1,
080909147127262737,080909147131630646,1,
080909147115092563,080909147131630646,1,
080909147100590218,080909147131630646,1,
080909147144193507,080909147131630646,1,
080909147123858018,080909147123858018,2,
080909147101695771,080909147123858018,1,
080909147142226964,080909147123858018,1,
080909147191346150,080909147123858018,1,
080909147114170232,080909147123858018,1,
080909147145166175,080909147123858018,1,
080909147140114294,080909147123858018,1,
080909147123378288,080909147123858018,1,
080909147142209973,080909147123858018,1,
080909147100516362,080909147123858018,1,
080909147165675994,080909147123858018,1,
080909147102678594,080909147123858018,1,
080909147167535725,080909147123858018,1,
080909147137434003,080909147123858018,1,
080909147149877636,080909147123858018,1,
080909147168326552,080909147123858018,1,
080909147122250441,080909147123858018,1,
080909147187901895,080909147123858018,1,
080909147142123095,080909147123858018,1,
080909147173834937,080909147123858018,1,
080909147178762636,080909147123858018,1,
080909147193317390,080909147193317390,2,
080909147118792655,080909147193317390,1,
080909147189472523,080909147193317390,1,
080909147186143954,080909147193317390,1,
080909147135864382,080909147193317390,1,
080909147117085380,080909147193317390,1,
080909147158349894,080909147193317390,1,
080909147198992099,080909147193317390,1,
080909147156930457,080909147193317390,1,
080909147190381574,080909147193317390,1,
080909147110847523,080909147193317390,1,
080909147156100626,080909147193317390,1,
080909147106726277,080909147193317390,1,
080909147101791191,080909147193317390,1,
080909147149355395,080909147193317390,1,
080909147121358227,080909147193317390,1,
080909147148623417,080909147193317390,1,
080909147109696525,080909147193317390,1,
080909147174954984,080909147193317390,1,
080909147165545687,080909147193317390,1,
080909147112711671,080909147193317390,1,
080909147136375640,080909147136375640,2,
080909147178963874,080909147136375640,1,
080909147100262561,080909147136375640,1,
080909147181590603,080909147136375640,1,
080909147165020921,080909147136375640,1,
080909147192745729,080909147136375640,1,
080909147126599442,080909147136375640,1,
080909147196261907,080909147136375640,1,
080909147137040151,080909147136375640,1,
080909147189607333,080909147136375640,1,
080909147165946114,080909147136375640,1,
080909147199094347,080909147136375640,1,
080909147102715914,080909147136375640,1,
080909147198732371,080909147136375640,1,
080909147170485142,080909147136375640,1,
080909147151388308,080909147136375640,1,
080909147124237865,080909147136375640,1,
080909147173419325,080909147136375640,1,
080909147111525220,080909147136375640,1,
080909147103225762,080909147136375640,1,
080909147143985707,080909147136375640,1,
080909147193049061,080909147193049061,2,
080909147131446010,080909147193049061,1,
080909147128205095,080909147193049061,1,
080909147121169195,080909147193049061,1,
080909147193702962,080909147193049061,1,
080909147190439299,080909147193049061,1,
080909147146529081,080909147193049061,1,
080909147129060713,080909147193049061,1,
080909147131998903,080909147193049061,1,
080909147130884359,080909147193049061,1,
080909147131465393,080909147193049061,1,
080909147179969154,080909147193049061,1,
080909147151807467,080909147193049061,1,
080909147113891275,080909147193049061,1,
080909147132115625,080909147193049061,1,
080909147143175093,080909147193049061,1,
080909147124621329,080909147193049061,1,
080909147181841311,080909147193049061,1,
080909147101979532,080909147193049061,1,
080909147182969194,080909147193049061,1,
080909147191839162,080909147193049061,1,
080909147105024570,080909147105024570,2,
080909147101228618,080909147105024570,1,
080909147158632041,080909147105024570,1,
080909147103441551,080909147105024570,1,
080909147126631318,080909147105024570,1,
080909147172151746,080909147105024570,1,
080909147192472317,080909147105024570,1,
080909147114038289,080909147105024570,1,
080909147106151317,080909147105024570,1,
080909147167060391,080909147105024570,1,
080909147156682898,080909147105024570,1,
080909147183680812,080909147105024570,1,
080909147177685463,080909147105024570,1,
080909147146243237,080909147105024570,1,
080909147102530067,080909147105024570,1,
080909147163607942,080909147105024570,1,
080909147110513039,080909147105024570,1,
080909147152982068,080909147105024570,1,
080909147190439788,080909147105024570,1,
080909147195480334,080909147105024570,1,
080909147167036909,080909147105024570,1,
080909147165567447,080909147165567447,2,
080909147163566545,080909147165567447,1,
080909147150090573,080909147165567447,1,
080909147179424757,080909147165567447,1,
080909147108188060,080909147165567447,1,
080909147183224023,080909147165567447,1,
080909147161046341,080909147165567447,1,
080909147118087157,080909147165567447,1,
080909147133136490,080909147165567447,1,
080909147199882095,080909147165567447,1,
080909147109418303,080909147165567447,1,
080909147115005894,080909147165567447,1,
080909147119801311,080909147165567447,1,
080909147155461045,080909147165567447,1,
080909147125607154,080909147165567447,1,
080909147133889341,080909147165567447,1,
080909147100483507,080909147165567447,1,
080909147112521738,080909147165567447,1,
080909147161004456,080909147165567447,1,
080909147142790383,080909147165567447,1,
080909147137362432,080909147165567447,1,
080909147122282867,080909147122282867,2,
080909147189798995,080909147122282867,1,
080909147174837693,080909147122282867,1,
080909147171739901,080909147122282867,1,
080909147145815997,080909147122282867,1,
080909147139061355,080909147122282867,1,
080909147191601746,080909147122282867,1,
080909147173884567,080909147122282867,1,
080909147123710711,080909147122282867,1,
080909147175321199,080909147122282867,1,
080909147154271426,080909147122282867,1,
080909147197018914,080909147122282867,1,
080909147129167805,080909147122282867,1,
080909147146840011,080909147122282867,1,
080909147195960206,080909147122282867,1,
080909147172600727,080909147122282867,1,
080909147183376921,080909147122282867,1,
080909147115728786,080909147122282867,1,
080909147186136861,080909147122282867,1,
080909147170841760,080909147122282867,1,
080909147168619773,080909147122282867,1,
080909147134556877,080909147134556877,2,
080909147177199995,080909147134556877,1,
080909147144932426,080909147134556877,1,
080909147114284817,080909147134556877,1,
080909147143322179,080909147134556877,1,
080909147101022242,080909147134556877,1,
080909147135252680,080909147134556877,1,
080909147194573936,080909147134556877,1,
080909147115429156,080909147134556877,1,
080909147149223226,080909147134556877,1,
080909147113002906,080909147134556877,1,
080909147158786604,080909147134556877,1,
080909147181246592,080909147134556877,1,
080909147133982781,080909147134556877,1,
080909147112573987,080909147134556877,1,
080909147149183604,080909147134556877,1,
080909147112873070,080909147134556877,1,
080909147134682421,080909147134556877,1,
080909147102144399,080909147134556877,1,
080909147118084522,080909147134556877,1,
080909147151710275,080909147134556877,1,
080909147103320711,080909147103320711,2,
080909147134016704,080909147103320711,1,
080909147136661022,080909147103320711,1,
080909147158039862,080909147103320711,1,
080909147173499523,080909147103320711,1,
080909147152570998,080909147103320711,1,
080909147136322806,080909147103320711,1,
080909147176050533,080909147103320711,1,
080909147125288453,080909147103320711,1,
080909147115914453,080909147103320711,1,
080909147188348410,080909147103320711,1,
080909147165032854,080909147103320711,1,
080909147191087054,080909147103320711,1,
080909147176421055,080909147103320711,1,
080909147134010657,080909147103320711,1,
080909147188486507,080909147103320711,1,
080909147131177021,080909147103320711,1,
